"ZIP","no2","STATE"
"47660",9.03804102423587,"IN"
"47665",8.83907051057587,"IN"
"47666",8.33356097552996,"IN"
"47670",9.14155134315509,"IN"
"47683",7.11123427637772,"IN"
"47701",18.7242787467272,"IN"
"47702",18.7242787467272,"IN"
"47703",18.7242787467272,"IN"
"47704",18.7242787467272,"IN"
"47705",18.7242787467272,"IN"
"47706",18.7242787467272,"IN"
"47708",18.7242787467272,"IN"
"47710",16.8960430369553,"IN"
"47711",17.1484348974363,"IN"
"47712",11.7276589227732,"IN"
"47713",17.5756686333933,"IN"
"47714",17.828450007063,"IN"
"47715",16.8724996764859,"IN"
"47716",18.731930017188,"IN"
"47719",18.8060491625084,"IN"
"47720",11.4740602975289,"IN"
"47721",18.8344040359289,"IN"
"47724",18.8481845133606,"IN"
"47725",12.9754362946075,"IN"
"47727",18.4725789509807,"IN"
"47728",18.7941390844331,"IN"
"47730",18.7242787467272,"IN"
"47731",18.7242787467272,"IN"
"47732",18.7242787467272,"IN"
"47733",18.7242787467272,"IN"
"47734",18.7242787467272,"IN"
"47735",18.7242787467272,"IN"
"47736",18.7242787467272,"IN"
"47737",18.7242787467272,"IN"
"47739",17.9330397361854,"IN"
"47740",18.7012416453362,"IN"
"47741",18.7242787467272,"IN"
"47744",18.8060491625084,"IN"
"47747",18.7124737797048,"IN"
"47750",18.5475706575302,"IN"
"47801",20.0361804382002,"IN"
"47802",12.3116702340827,"IN"
"47803",14.8032131214499,"IN"
"47804",19.6868939167262,"IN"
"47805",12.5528989368296,"IN"
"47807",20.1976688528968,"IN"
"47808",21.7075940577584,"IN"
"47811",19.8883356973781,"IN"
"47812",19.8883356973781,"IN"
"47830",11.6298311985262,"IN"
"47831",16.9738775473168,"IN"
"47832",8.44693955903177,"IN"
"47833",10.2413276012914,"IN"
"47834",11.0824254211457,"IN"
"47836",8.5716684340813,"IN"
"47837",8.9857171723439,"IN"
"47838",10.1004065977472,"IN"
"47840",10.7314384181619,"IN"
"47841",11.5263667180854,"IN"
"47842",12.2971943813968,"IN"
"47845",10.4596975369732,"IN"
"47846",11.4133695013189,"IN"
"47847",10.1637162949355,"IN"
"47848",12.2944523543479,"IN"
"47849",9.42233585117683,"IN"
"47850",11.0844265308041,"IN"
"47851",6.29369600044947,"IN"
"47852",10.4810315087566,"IN"
"47853",14.8931265352773,"IN"
"47854",10.1424267320017,"IN"
"47855",13.5857058161956,"IN"
"47856",12.139799533612,"IN"
"47857",14.4559460226589,"IN"
"47858",10.9052252478406,"IN"
"47859",7.70636897359821,"IN"
"47860",11.6660027838931,"IN"
"47861",10.206126221915,"IN"
"47862",9.80108074671173,"IN"
"47863",14.8310258285041,"IN"
"47864",10.7517865320188,"IN"
"47865",10.87876339296,"IN"
"47866",10.3967814130472,"IN"
"47868",9.10598315861165,"IN"
"47869",11.1178497347677,"IN"
"47870",14.2715754686428,"IN"
"47871",15.4640597550976,"IN"
"47872",9.59174458934618,"IN"
"47874",9.96337109576763,"IN"
"47875",12.9352701635333,"IN"
"47876",18.6150693310131,"IN"
"47878",14.7771402094761,"IN"
"47879",10.122078755696,"IN"
"47880",19.6166358777004,"IN"
"47881",8.42637314333309,"IN"
"47882",10.0700520692923,"IN"
"47884",10.8252763964253,"IN"
"47885",13.2286992911067,"IN"
"47901",20.3761011305115,"IN"
"47902",20.1753350359318,"IN"
"47903",20.1753350359318,"IN"
"47904",20.3075072226,"IN"
"47905",11.8813173237464,"IN"
"47906",11.2274328092222,"IN"
"47907",20.4298498197256,"IN"
"47909",10.6160259717101,"IN"
"47916",13.5392640126504,"IN"
"47917",10.2470364724278,"IN"
"47918",9.37337264726413,"IN"
"47920",9.2538667282261,"IN"
"47921",9.69923712065613,"IN"
"47922",11.0753365654245,"IN"
"47923",9.80328434169885,"IN"
"47924",9.45339668177814,"IN"
"47925",20.048354633554,"IN"
"47926",8.95424836051052,"IN"
"47928",9.49426212532592,"IN"
"47929",9.59188706283639,"IN"
"47930",10.0744696894393,"IN"
"47932",10.3292550971481,"IN"
"47933",10.1653591768794,"IN"
"47934",10.4488672927472,"IN"
"47935",10.4488672927472,"IN"
"47936",10.4488672927472,"IN"
"47937",10.4488672927472,"IN"
"47938",10.4488672927472,"IN"
"47939",10.4488672927472,"IN"
"47940",10.0414081883163,"IN"
"47941",17.2472293675988,"IN"
"47942",11.0867480862146,"IN"
"47943",14.0214787031525,"IN"
"47944",10.3205630212284,"IN"
"47946",11.151793897266,"IN"
"47948",11.2599811002569,"IN"
"47949",9.76379641796898,"IN"
"47950",9.06291018063182,"IN"
"47951",11.0268234738909,"IN"
"47952",9.3828019270104,"IN"
"47954",9.82310120432548,"IN"
"47955",9.84274672627992,"IN"
"47957",11.2296866686707,"IN"
"47958",15.0923229530742,"IN"
"47959",10.0291579275359,"IN"
"47960",10.6103061676729,"IN"
"47962",12.4497105011651,"IN"
"47963",10.5553309959048,"IN"
"47964",11.8336874459009,"IN"
"47965",11.0999066995881,"IN"
"47966",13.3624931825166,"IN"
"47967",9.41803490896326,"IN"
"47968",10.2800735184574,"IN"
"47969",12.4979291415682,"IN"
"47970",9.17157014154954,"IN"
"47971",9.39011067496737,"IN"
"47974",9.70833905159403,"IN"
"47975",9.13029311220128,"IN"
"47977",12.0608763982535,"IN"
"47978",11.8884532913891,"IN"
"47980",9.83533041858992,"IN"
"47981",9.2224647725221,"IN"
"47982",12.6632834725882,"IN"
"47983",10.5708945945827,"IN"
"47984",10.3429645335609,"IN"
"47986",22.1814995095593,"IN"
"47987",9.82452611077875,"IN"
"47988",9.45387613420586,"IN"
"47989",9.46297521442961,"IN"
"47990",10.3672664623888,"IN"
"47991",9.94814669071421,"IN"
"47992",8.65534981658966,"IN"
"47993",9.49618801674086,"IN"
"47994",10.3728226088663,"IN"
"47995",10.979858644165,"IN"
"47996",21.8191779453946,"IN"
"47997",14.2632594601985,"IN"
"48001",21.1622060303669,"MI"
"48002",13.6504350313216,"MI"
"48003",14.8421444609767,"MI"
"48004",25.7334358943154,"MI"
"48005",13.3692832994571,"MI"
"48006",12.2162848502763,"MI"
"48007",28.6773900999702,"MI"
"48009",28.1405904916335,"MI"
"48012",29.119634113058,"MI"
"48014",14.4106639895359,"MI"
"48015",28.4976553709549,"MI"
"48017",28.1059966692504,"MI"
"48021",28.6252832275106,"MI"
"48022",13.1347119671539,"MI"
"48023",20.0561254486465,"MI"
"48025",26.5684736063694,"MI"
"48026",28.5476295034608,"MI"
"48027",15.3459566878845,"MI"
"48028",20.8139532176033,"MI"
"48030",28.4859782230715,"MI"
"48032",10.0884922429039,"MI"
"48033",26.0508562125145,"MI"
"48034",28.3925312097304,"MI"
"48035",28.5984428253484,"MI"
"48036",28.6158686960413,"MI"
"48037",28.965349256802,"MI"
"48038",28.2762191307349,"MI"
"48039",17.2799700480565,"MI"
"48040",26.005591390217,"MI"
"48041",15.3432642847182,"MI"
"48042",24.1116985569096,"MI"
"48043",29.4584452151557,"MI"
"48044",28.0817068486769,"MI"
"48045",26.0927740158132,"MI"
"48046",28.8312645979029,"MI"
"48047",27.9698284073425,"MI"
"48048",20.8392208222158,"MI"
"48049",12.9081249071881,"MI"
"48050",16.6084883738868,"MI"
"48051",26.7455435875669,"MI"
"48054",15.2892406901433,"MI"
"48059",17.1724262573515,"MI"
"48060",26.5463262181543,"MI"
"48061",27.6846524548721,"MI"
"48062",14.6148590036765,"MI"
"48063",13.3178350286888,"MI"
"48064",17.6476670176488,"MI"
"48065",17.1858222767279,"MI"
"48066",28.8566811659251,"MI"
"48067",28.5652892574404,"MI"
"48068",29.1422292588489,"MI"
"48069",28.6894604135209,"MI"
"48070",28.4591916432939,"MI"
"48071",28.4024646840555,"MI"
"48072",28.0332624166722,"MI"
"48073",28.4157036849705,"MI"
"48074",19.7608088169829,"MI"
"48075",27.279305566401,"MI"
"48076",27.9513365323725,"MI"
"48079",17.7897627746538,"MI"
"48080",28.5144440330362,"MI"
"48081",28.6855043054862,"MI"
"48082",28.7422515458844,"MI"
"48083",28.2403159478425,"MI"
"48084",27.9861939051556,"MI"
"48085",27.1605415415953,"MI"
"48086",28.965349256802,"MI"
"48088",28.5978772681507,"MI"
"48089",28.6043177787076,"MI"
"48090",28.2765063275364,"MI"
"48091",28.4557935430435,"MI"
"48092",28.4706933526672,"MI"
"48093",28.3337162977077,"MI"
"48094",21.8804934483826,"MI"
"48095",19.1790013263963,"MI"
"48096",15.603543158252,"MI"
"48097",11.2011964068482,"MI"
"48098",27.5805840975137,"MI"
"48099",28.6773900999702,"MI"
"48101",28.2490326277645,"MI"
"48103",18.9206215461647,"MI"
"48104",28.0390505152355,"MI"
"48105",20.1638339961457,"MI"
"48106",27.6129765414809,"MI"
"48107",29.1152980087464,"MI"
"48108",25.573098546676,"MI"
"48109",25.339084658411,"MI"
"48110",14.0856710564405,"MI"
"48111",22.1867072192502,"MI"
"48112",28.2478525887101,"MI"
"48113",27.6129765414809,"MI"
"48114",24.7921279912502,"MI"
"48115",10.63485364806,"MI"
"48116",23.9681907793383,"MI"
"48117",17.5622193598549,"MI"
"48118",15.7151891987221,"MI"
"48120",28.323115505314,"MI"
"48121",28.3312824260222,"MI"
"48122",28.3735956652867,"MI"
"48123",27.9608730346881,"MI"
"48124",27.9207171581102,"MI"
"48125",28.0822084680304,"MI"
"48126",28.1820421253646,"MI"
"48127",27.9840895590424,"MI"
"48128",27.9820211896495,"MI"
"48130",15.0431666675538,"MI"
"48131",13.161039270156,"MI"
"48133",22.9802553033444,"MI"
"48134",23.8835001806685,"MI"
"48135",28.0677110925167,"MI"
"48136",27.7774207136372,"MI"
"48137",12.6505171446023,"MI"
"48138",25.7221600133455,"MI"
"48139",27.4094197117249,"MI"
"48140",12.6380126270384,"MI"
"48141",27.6793880037646,"MI"
"48143",24.617952049686,"MI"
"48144",19.3079117561564,"MI"
"48145",20.882680721735,"MI"
"48146",28.3621424899708,"MI"
"48150",28.2531062704509,"MI"
"48151",27.9334636894273,"MI"
"48152",27.9948269816235,"MI"
"48153",27.9334636894273,"MI"
"48154",28.1250495189644,"MI"
"48157",28.7985444392405,"MI"
"48158",11.238713938658,"MI"
"48159",12.264027197581,"MI"
"48160",12.694344402412,"MI"
"48161",18.4414082061692,"MI"
"48162",19.1054109787262,"MI"
"48164",21.3050682491705,"MI"
"48165",26.6603715876317,"MI"
"48166",22.5999794993307,"MI"
"48167",24.8058200557034,"MI"
"48168",23.4399513967806,"MI"
"48169",16.684686694216,"MI"
"48170",23.5393697808022,"MI"
"48173",25.7396633612731,"MI"
"48174",25.6724241520507,"MI"
"48175",16.1743774836494,"MI"
"48176",14.0706540556815,"MI"
"48177",13.4780972400654,"MI"
"48178",21.2292315115131,"MI"
"48179",24.4646844925545,"MI"
"48180",27.590996699348,"MI"
"48182",15.6775629042978,"MI"
"48183",28.4896887005779,"MI"
"48184",28.117375810654,"MI"
"48185",27.6074799298436,"MI"
"48186",27.8946371637165,"MI"
"48187",27.3525993368407,"MI"
"48188",27.4443032029062,"MI"
"48189",19.1265557642149,"MI"
"48190",10.6514688889644,"MI"
"48191",13.1185769841409,"MI"
"48192",28.248869564815,"MI"
"48193",28.2109646832638,"MI"
"48195",28.3207483642549,"MI"
"48197",23.098747479699,"MI"
"48198",23.6064713031628,"MI"
"48201",28.3928541849578,"MI"
"48202",28.481063212982,"MI"
"48203",28.3445466628221,"MI"
"48204",28.2327998459896,"MI"
"48205",28.7749349569869,"MI"
"48206",28.3593497219255,"MI"
"48207",28.5658972463023,"MI"
"48208",28.7199211896121,"MI"
"48209",28.4942140807975,"MI"
"48210",28.3799488312148,"MI"
"48211",28.369539650155,"MI"
"48212",28.4025051827992,"MI"
"48213",28.6507571717019,"MI"
"48214",28.4385921002851,"MI"
"48215",28.5326501675906,"MI"
"48216",28.4522729383083,"MI"
"48217",28.3042007557612,"MI"
"48218",28.2897416491717,"MI"
"48219",28.2162648954668,"MI"
"48220",28.4390936519034,"MI"
"48221",28.2702666435454,"MI"
"48222",28.7149598334856,"MI"
"48223",28.077315287543,"MI"
"48224",28.767241436919,"MI"
"48225",28.8275101634297,"MI"
"48226",30.0270373360228,"MI"
"48227",28.0298943092723,"MI"
"48228",27.8915720449399,"MI"
"48229",28.2919490131589,"MI"
"48230",28.4298774237577,"MI"
"48231",29.941284457262,"MI"
"48232",27.8458558057951,"MI"
"48233",27.8458558057951,"MI"
"48234",28.5240422586591,"MI"
"48235",28.0335697996616,"MI"
"48236",28.4052136851912,"MI"
"48237",28.0951306731386,"MI"
"48238",28.17892590495,"MI"
"48239",27.9542013777312,"MI"
"48240",28.0491820183525,"MI"
"48242",27.6795256973272,"MI"
"48243",31.761106860166,"MI"
"48244",27.8458558057951,"MI"
"48255",30.8789308923042,"MI"
"48260",28.1860209195089,"MI"
"48264",31.761106860166,"MI"
"48265",31.761106860166,"MI"
"48266",28.4206293478471,"MI"
"48267",30.8789308923042,"MI"
"48268",30.8789308923042,"MI"
"48269",30.8789308923042,"MI"
"48272",29.941284457262,"MI"
"48275",30.8789308923042,"MI"
"48277",27.8458558057951,"MI"
"48278",27.8458558057951,"MI"
"48279",31.761106860166,"MI"
"48288",28.2155739996877,"MI"
"48301",27.1942036161082,"MI"
"48302",27.8813599243283,"MI"
"48303",28.3356347527406,"MI"
"48304",27.4699145381405,"MI"
"48306",22.5834251815368,"MI"
"48307",27.2511846642592,"MI"
"48308",28.164483897916,"MI"
"48309",27.7067706994031,"MI"
"48310",28.072353413317,"MI"
"48311",28.3107888623834,"MI"
"48312",28.1555382341095,"MI"
"48313",28.2136499241983,"MI"
"48314",27.8065858297873,"MI"
"48315",26.940258885596,"MI"
"48316",26.0984584205201,"MI"
"48317",26.377510119595,"MI"
"48318",27.3845489561027,"MI"
"48320",28.9062480586912,"MI"
"48321",22.2604542179362,"MI"
"48322",27.1508591063494,"MI"
"48323",27.1415862653016,"MI"
"48324",26.9473945593759,"MI"
"48325",27.7691673745597,"MI"
"48326",27.9430437988357,"MI"
"48327",27.3944087826118,"MI"
"48328",28.3698347176141,"MI"
"48329",27.753882593835,"MI"
"48330",29.7111307741111,"MI"
"48331",27.9308314326136,"MI"
"48332",28.4279280411083,"MI"
"48333",27.7455056166724,"MI"
"48334",27.647118450523,"MI"
"48335",28.1266588664209,"MI"
"48336",27.7996588644811,"MI"
"48340",28.2936610421949,"MI"
"48341",28.6181393603586,"MI"
"48342",28.6373568481379,"MI"
"48343",28.8970485074268,"MI"
"48346",26.26825502354,"MI"
"48347",28.2750169908412,"MI"
"48348",22.7198133544601,"MI"
"48350",18.9928417622316,"MI"
"48353",19.1545376357871,"MI"
"48356",21.1176095170807,"MI"
"48357",19.931059910688,"MI"
"48359",26.8527772849219,"MI"
"48360",26.0817037489734,"MI"
"48361",27.867495393644,"MI"
"48362",25.3928122487757,"MI"
"48363",18.2474497008415,"MI"
"48366",17.0327787220233,"MI"
"48367",15.0549962003887,"MI"
"48370",16.0092687151801,"MI"
"48371",20.9903200902308,"MI"
"48374",26.3159214274978,"MI"
"48375",28.1049932350043,"MI"
"48376",27.7108083512595,"MI"
"48377",27.0952021878136,"MI"
"48380",22.2249123613168,"MI"
"48381",23.5161529322758,"MI"
"48382",24.7970546019157,"MI"
"48383",23.0383512188837,"MI"
"48386",24.424459142344,"MI"
"48387",27.4824816543344,"MI"
"48390",27.4250268220279,"MI"
"48391",27.8313351254159,"MI"
"48393",26.8024289882593,"MI"
"48397",28.5057376873606,"MI"
"48401",10.8036232192762,"MI"
"48410",7.26526064766913,"MI"
"48411",14.844413358264,"MI"
"48412",12.8036499869129,"MI"
"48413",8.67348309901001,"MI"
"48414",12.3162707360489,"MI"
"48415",13.9653105449745,"MI"
"48416",10.9031058559449,"MI"
"48417",9.35220058196283,"MI"
"48418",9.60607677344013,"MI"
"48419",9.99307163253213,"MI"
"48420",15.7569261827719,"MI"
"48421",10.9273250448191,"MI"
"48422",11.046500566607,"MI"
"48423",18.2534351227853,"MI"
"48426",9.64676478001608,"MI"
"48427",10.2840464693842,"MI"
"48428",13.3275524526891,"MI"
"48429",13.7842170107002,"MI"
"48430",16.491553723494,"MI"
"48432",8.00764625848417,"MI"
"48433",14.6092087605562,"MI"
"48434",9.2754774777423,"MI"
"48435",9.8917147249025,"MI"
"48436",11.0903501754461,"MI"
"48437",23.7048373747083,"MI"
"48438",13.737431277823,"MI"
"48439",21.7449456537607,"MI"
"48440",13.8647742716003,"MI"
"48441",9.31791408207862,"MI"
"48442",18.0122730009513,"MI"
"48444",13.7217080808554,"MI"
"48445",7.72360614279124,"MI"
"48446",15.615494744832,"MI"
"48449",15.1792323580076,"MI"
"48450",14.7332889815639,"MI"
"48451",14.4185696873833,"MI"
"48453",10.6960977139691,"MI"
"48454",11.7854574724916,"MI"
"48455",13.0108396013094,"MI"
"48456",9.48129130699405,"MI"
"48457",11.2097152500523,"MI"
"48458",19.1833619500713,"MI"
"48460",10.1655405833026,"MI"
"48461",10.558851603446,"MI"
"48462",16.4071716810905,"MI"
"48463",12.3485688673046,"MI"
"48464",10.3786041441467,"MI"
"48465",10.8956925136076,"MI"
"48466",11.2287599002897,"MI"
"48467",8.7992829704602,"MI"
"48468",8.58576529832173,"MI"
"48469",13.7048966291712,"MI"
"48470",8.60643704698871,"MI"
"48471",11.0534271292477,"MI"
"48472",9.53298955748003,"MI"
"48473",17.1769559352901,"MI"
"48475",8.65179568566217,"MI"
"48476",12.3053764519669,"MI"
"48480",28.5543169208398,"MI"
"48501",28.0824688024513,"MI"
"48502",28.4263180078021,"MI"
"48503",28.8111024567006,"MI"
"48504",25.7901377185576,"MI"
"48505",27.523716787974,"MI"
"48506",24.3425546719331,"MI"
"48507",26.9033883815468,"MI"
"48509",24.8498064252218,"MI"
"48519",24.2664099411939,"MI"
"48529",27.7805492989623,"MI"
"48531",28.1126526568814,"MI"
"48532",24.1296375152577,"MI"
"48550",28.2004275523627,"MI"
"48551",28.2431335173363,"MI"
"48552",28.2431335173363,"MI"
"48553",28.4675765589562,"MI"
"48554",27.9040482960471,"MI"
"48555",28.3052717343663,"MI"
"48556",28.3929103743741,"MI"
"48557",28.3921183608452,"MI"
"48601",15.9862187601373,"MI"
"48602",26.156004172925,"MI"
"48603",19.9371198600232,"MI"
"48604",20.595085932808,"MI"
"48605",27.6342920134928,"MI"
"48606",27.7451077727601,"MI"
"48607",28.2841381299112,"MI"
"48608",25.963653639218,"MI"
"48609",12.3544739543994,"MI"
"48610",6.73201520728008,"MI"
"48611",8.48747081602914,"MI"
"48612",5.37828592047603,"MI"
"48613",4.97748981892935,"MI"
"48614",7.59604617089343,"MI"
"48615",8.72303561501054,"MI"
"48616",9.35955535518521,"MI"
"48617",5.83450326952721,"MI"
"48618",5.64087046652715,"MI"
"48619",4.58112644093111,"MI"
"48620",7.42016390830907,"MI"
"48621",4.9273575529664,"MI"
"48622",6.45076747508649,"MI"
"48623",9.5123279870218,"MI"
"48624",5.45030454655398,"MI"
"48625",6.6194886161069,"MI"
"48626",8.25523805810069,"MI"
"48627",12.5354337982328,"MI"
"48628",5.40939690549154,"MI"
"48629",7.38990743411434,"MI"
"48630",10.0343853755425,"MI"
"48631",11.1728365588438,"MI"
"48632",5.95855376241136,"MI"
"48633",10.2812276350134,"MI"
"48634",6.58102444670206,"MI"
"48635",5.74921593363063,"MI"
"48636",5.19564976029516,"MI"
"48637",7.9147404267231,"MI"
"48638",24.4732321428356,"MI"
"48640",10.4370138854966,"MI"
"48641",27.9184852601017,"MI"
"48642",8.95584805926142,"MI"
"48647",4.23306180974552,"MI"
"48649",9.26139739867334,"MI"
"48650",6.55551320168997,"MI"
"48651",7.70957377305625,"MI"
"48652",5.47894624613293,"MI"
"48653",7.80900182614201,"MI"
"48654",4.44485115887233,"MI"
"48655",8.94147711072727,"MI"
"48656",7.13880385787948,"MI"
"48657",8.48349098127432,"MI"
"48658",6.46949595125623,"MI"
"48659",5.03745428148501,"MI"
"48661",5.70220942385566,"MI"
"48662",8.55059638752467,"MI"
"48663",27.9389090463887,"MI"
"48667",28.2791545268101,"MI"
"48670",16.1645750677917,"MI"
"48674",11.6411668853214,"MI"
"48686",27.9330969599183,"MI"
"48701",9.79342245448815,"MI"
"48703",7.87044364132359,"MI"
"48705",4.91041405948605,"MI"
"48706",17.2136225380223,"MI"
"48707",27.5681004328295,"MI"
"48708",17.4470184545958,"MI"
"48710",15.7354158576702,"MI"
"48720",9.78657392129823,"MI"
"48721",6.27255276551798,"MI"
"48722",17.1972616154434,"MI"
"48723",10.1357954075004,"MI"
"48724",27.443455317986,"MI"
"48725",9.4764710918871,"MI"
"48726",8.67197834681941,"MI"
"48727",10.1788109831944,"MI"
"48728",5.32340279856787,"MI"
"48729",8.73159234322806,"MI"
"48730",6.85411552388337,"MI"
"48731",8.03990357604728,"MI"
"48732",13.7328932834684,"MI"
"48733",9.71146433312289,"MI"
"48734",12.4420721157002,"MI"
"48735",8.90845440221026,"MI"
"48736",10.8090414893215,"MI"
"48737",5.24387076162023,"MI"
"48738",10.8754744342351,"MI"
"48739",5.90628745023162,"MI"
"48740",5.00550680624542,"MI"
"48741",10.1657781277856,"MI"
"48742",4.18831662952012,"MI"
"48743",7.46348848489229,"MI"
"48744",10.0404951952481,"MI"
"48745",4.58277367772073,"MI"
"48746",9.25930048283917,"MI"
"48747",11.2272958482053,"MI"
"48748",4.50184363234405,"MI"
"48749",4.72849328485837,"MI"
"48750",7.21295062755953,"MI"
"48754",8.3641495181046,"MI"
"48755",8.28430029316417,"MI"
"48756",4.85776263185756,"MI"
"48757",10.6683664677889,"MI"
"48758",13.4651882633512,"MI"
"48759",9.46487195219066,"MI"
"48760",9.93760979877126,"MI"
"48761",4.24905288791105,"MI"
"48762",5.1990058045068,"MI"
"48763",6.98283141873856,"MI"
"48764",18.645090604181,"MI"
"48765",4.83497767171133,"MI"
"48766",4.52365037824187,"MI"
"48767",9.67664308587183,"MI"
"48768",9.88692494926863,"MI"
"48769",10.2191062635351,"MI"
"48770",4.15696063763708,"MI"
"48787",22.0381419147071,"MI"
"48801",12.2451565272526,"MI"
"48802",17.4929752210739,"MI"
"48804",23.5004387845923,"MI"
"48805",27.7173792659814,"MI"
"48806",9.50600552236694,"MI"
"48807",9.3845486150576,"MI"
"48808",16.9870317368493,"MI"
"48809",8.85369718427184,"MI"
"48811",8.63023954120859,"MI"
"48812",12.1921189984048,"MI"
"48813",13.1285710081314,"MI"
"48815",11.1013560837467,"MI"
"48816",11.3461098821155,"MI"
"48817",11.9213144120637,"MI"
"48818",8.525524499964,"MI"
"48819",10.8937171079096,"MI"
"48820",14.3441367347974,"MI"
"48821",19.2879182117344,"MI"
"48822",12.8994312281547,"MI"
"48823",24.9643622125487,"MI"
"48824",27.9558383499398,"MI"
"48825",29.1010120515636,"MI"
"48826",28.8601602147063,"MI"
"48827",11.7062430270683,"MI"
