"ZIP","pm25","STATE"
"44199",17.5169032328859,"OH"
"44201",15.600798850906,"OH"
"44202",14.6560768192065,"OH"
"44203",15.9581641960362,"OH"
"44210",14.6624303648336,"OH"
"44211",15.5710640504084,"OH"
"44212",15.1099036191087,"OH"
"44214",15.1187390082226,"OH"
"44215",14.9535263059761,"OH"
"44216",16.2978508460101,"OH"
"44217",15.2734637027234,"OH"
"44221",15.9310437140488,"OH"
"44222",15.9307106066299,"OH"
"44223",15.3144304020009,"OH"
"44224",15.4779041768418,"OH"
"44230",16.0801635439747,"OH"
"44231",14.6964959478649,"OH"
"44232",16.1886170450486,"OH"
"44233",14.8300897532151,"OH"
"44234",15.0468757350309,"OH"
"44235",15.1732283549695,"OH"
"44236",14.9337894663041,"OH"
"44237",15.1034868224892,"OH"
"44240",15.3313131090596,"OH"
"44241",14.7814502858682,"OH"
"44242",15.5710640504084,"OH"
"44243",15.1843050642667,"OH"
"44250",16.139111853371,"OH"
"44251",14.7599875754506,"OH"
"44253",15.2914437084295,"OH"
"44254",14.7684727501859,"OH"
"44255",14.9553074869406,"OH"
"44256",15.1274273334474,"OH"
"44258",15.201240746919,"OH"
"44260",16.0240606308736,"OH"
"44262",15.7243887741521,"OH"
"44264",14.7807613844497,"OH"
"44265",15.3828642301615,"OH"
"44266",14.6419950249149,"OH"
"44270",15.5884597352876,"OH"
"44272",15.1665609577466,"OH"
"44273",15.1932276509698,"OH"
"44274",15.1785704591512,"OH"
"44275",15.1396701340025,"OH"
"44276",15.6195086907963,"OH"
"44278",15.9282297910609,"OH"
"44280",15.3146426744143,"OH"
"44281",15.4518797573851,"OH"
"44282",15.1785704591512,"OH"
"44285",15.2892276117959,"OH"
"44286",15.0811507120528,"OH"
"44287",15.1013697979847,"OH"
"44288",14.3003295222129,"OH"
"44301",16.0964498180182,"OH"
"44302",15.3922936337316,"OH"
"44303",15.4719088763987,"OH"
"44304",15.7827676916185,"OH"
"44305",16.0351299883897,"OH"
"44306",15.9812769649224,"OH"
"44307",15.9635843454325,"OH"
"44308",15.8286330790908,"OH"
"44309",16.7589330021317,"OH"
"44310",15.9214991068775,"OH"
"44311",16.5979608947439,"OH"
"44312",15.9120038461856,"OH"
"44313",15.5524866427722,"OH"
"44314",16.2082002240011,"OH"
"44315",16.196830437815,"OH"
"44316",16.3252335911923,"OH"
"44317",15.9782007043215,"OH"
"44319",15.8877778755191,"OH"
"44320",15.7573926218863,"OH"
"44321",15.6407165330883,"OH"
"44322",15.8580006837632,"OH"
"44326",15.8286330790908,"OH"
"44328",16.1404342394377,"OH"
"44333",15.487476623675,"OH"
"44334",16.139111853371,"OH"
"44372",16.7589330021317,"OH"
"44393",16.0302328780717,"OH"
"44396",16.7589330021317,"OH"
"44398",16.7589330021317,"OH"
"44399",15.8508392463859,"OH"
"44401",14.8421879241129,"OH"
"44402",14.4564339137067,"OH"
"44403",14.4062556915182,"OH"
"44404",14.6155697299718,"OH"
"44405",14.7114959706973,"OH"
"44406",14.6466274854095,"OH"
"44408",15.0915944182561,"OH"
"44410",14.2239693305879,"OH"
"44411",14.8374186399394,"OH"
"44412",14.6341808054053,"OH"
"44413",15.0313360126103,"OH"
"44415",15.5218600553572,"OH"
"44416",14.8178044095842,"OH"
"44417",14.5075257697725,"OH"
"44418",14.864659141419,"OH"
"44420",14.5683294211459,"OH"
"44422",14.3462340979844,"OH"
"44423",16.3715239539787,"OH"
"44424",15.1399938458791,"OH"
"44425",14.3311222437301,"OH"
"44427",16.8328900717492,"OH"
"44428",14.5342483012809,"OH"
"44429",14.5088107667604,"OH"
"44430",13.9771288085608,"OH"
"44431",15.3469634398755,"OH"
"44432",15.5150010424243,"OH"
"44436",14.4900506460062,"OH"
"44437",14.2618956417462,"OH"
"44438",14.7434421827918,"OH"
"44439",14.2355480777257,"OH"
"44440",14.1268982143689,"OH"
"44441",14.7606661983645,"OH"
"44442",14.6863031682038,"OH"
"44443",15.0055534555434,"OH"
"44444",14.084585883824,"OH"
"44445",15.0657055046562,"OH"
"44446",14.3426264743993,"OH"
"44449",15.1576522369801,"OH"
"44450",14.3734300495136,"OH"
"44451",14.359942378059,"OH"
"44452",14.7127158089055,"OH"
"44453",14.4008146034842,"OH"
"44454",15.1585203859558,"OH"
"44455",15.1395299570177,"OH"
"44460",15.5056095553805,"OH"
"44470",14.1021914087775,"OH"
"44471",14.9568960366459,"OH"
"44473",14.0403220332244,"OH"
"44481",14.1871431928065,"OH"
"44482",14.4014161920481,"OH"
"44483",14.516713814357,"OH"
"44484",14.1967533850536,"OH"
"44485",14.3539589019989,"OH"
"44486",14.4014161920481,"OH"
"44490",15.0185702089445,"OH"
"44491",14.6163920039925,"OH"
"44492",15.1897554398781,"OH"
"44493",16.0287621963556,"OH"
"44501",16.1118078993035,"OH"
"44502",15.1003432312173,"OH"
"44503",15.89710749655,"OH"
"44504",14.3357697305001,"OH"
"44505",14.3761315428982,"OH"
"44506",14.7837859291313,"OH"
"44507",14.6392616941782,"OH"
"44509",14.7509865066022,"OH"
"44510",14.5096954332269,"OH"
"44511",14.4521846024176,"OH"
"44512",14.7125555847656,"OH"
"44513",14.6890776117035,"OH"
"44514",14.7495762589315,"OH"
"44515",14.3383770760413,"OH"
"44599",16.1565431506952,"OH"
"44601",16.4200218966865,"OH"
"44606",17.3782909350875,"OH"
"44607",17.4259811084497,"OH"
"44608",17.554492846871,"OH"
"44609",15.8414757634118,"OH"
"44610",16.4232168294297,"OH"
"44611",16.0846199996643,"OH"
"44612",17.0701479605238,"OH"
"44613",17.2764496169156,"OH"
"44614",17.0542643744429,"OH"
"44615",16.3730755865485,"OH"
"44617",17.0052505778553,"OH"
"44618",17.7680625210168,"OH"
"44619",15.3013385019757,"OH"
"44620",16.6392027195512,"OH"
"44621",15.6533748345503,"OH"
"44622",16.9954563834765,"OH"
"44624",17.7018952676342,"OH"
"44625",16.9703050848776,"OH"
"44626",17.0734818885128,"OH"
"44627",17.4581866396259,"OH"
"44628",15.6585471249974,"OH"
"44629",14.6940152582588,"OH"
"44630",16.5143764181759,"OH"
"44631",15.3169379188487,"OH"
"44632",16.8892362882664,"OH"
"44633",16.7931504390262,"OH"
"44634",17.1479727381599,"OH"
"44636",17.1636230728617,"OH"
"44637",15.5149223181754,"OH"
"44638",15.8348524923706,"OH"
"44639",14.6383764386365,"OH"
"44640",15.8940192622548,"OH"
"44641",17.449074376979,"OH"
"44643",16.8256063789477,"OH"
"44644",16.8413237958006,"OH"
"44645",16.5319833161324,"OH"
"44646",17.1362483379475,"OH"
"44647",17.5919573121001,"OH"
"44648",17.2124555094261,"OH"
"44650",15.8940192622548,"OH"
"44651",16.281666514186,"OH"
"44652",17.3452995564032,"OH"
"44653",16.1705401523538,"OH"
"44654",16.870217756797,"OH"
"44656",16.7599006397182,"OH"
"44657",17.1814183023143,"OH"
"44659",16.5077972285397,"OH"
"44660",17.9246274090517,"OH"
"44661",15.4094478143065,"OH"
"44662",17.6779052229822,"OH"
"44663",16.3730448070771,"OH"
"44665",16.5023560803717,"OH"
"44666",17.5612102801543,"OH"
"44667",16.8210310998252,"OH"
"44669",17.4102647773306,"OH"
"44670",17.239283619029,"OH"
"44671",16.9910200381675,"OH"
"44672",15.9867835991097,"OH"
"44675",15.792894093009,"OH"
"44676",16.064549198638,"OH"
"44677",15.9230567738175,"OH"
"44678",16.8617132704002,"OH"
"44679",14.2197135460978,"OH"
"44680",17.1745185518968,"OH"
"44681",17.3890244158918,"OH"
"44682",15.8212366839832,"OH"
"44683",14.8884979990597,"OH"
"44685",16.1600107852246,"OH"
"44687",16.9886962612244,"OH"
"44688",16.7425365551254,"OH"
"44689",17.5781390450248,"OH"
"44690",17.0918173583867,"OH"
"44691",15.6978402779209,"OH"
"44693",14.6991683399703,"OH"
"44695",15.7876571656247,"OH"
"44697",16.9971214095498,"OH"
"44699",13.929450015331,"OH"
"44701",16.7039601306326,"OH"
"44702",16.59854904014,"OH"
"44703",15.9962808675034,"OH"
"44704",16.8167545240956,"OH"
"44705",16.7897617368337,"OH"
"44706",17.5054192919108,"OH"
"44707",17.0656135578425,"OH"
"44708",16.8315779798095,"OH"
"44709",16.6170304916986,"OH"
"44710",16.9027239164447,"OH"
"44711",16.7039601306326,"OH"
"44712",17.4006998330228,"OH"
"44714",16.4443947326595,"OH"
"44718",16.9173682933785,"OH"
"44720",16.8433768517712,"OH"
"44721",17.2262597164121,"OH"
"44730",17.0825682975082,"OH"
"44735",16.5851178172496,"OH"
"44750",17.0696338751417,"OH"
"44760",16.8124856464674,"OH"
"44767",17.2655175170121,"OH"
"44798",16.7261895735463,"OH"
"44799",16.7039601306326,"OH"
"44802",15.5563356546836,"OH"
"44804",15.2385575014865,"OH"
"44805",15.3123218932762,"OH"
"44807",15.5979239419807,"OH"
"44809",15.3635225231815,"OH"
"44811",15.3804408573396,"OH"
"44813",15.8009093497155,"OH"
"44814",14.8926974434378,"OH"
"44815",14.5408466583014,"OH"
"44816",15.8266831500005,"OH"
"44817",15.1621591242285,"OH"
"44818",15.5931798801914,"OH"
"44820",15.8098259818298,"OH"
"44822",16.0222053130337,"OH"
"44824",14.9072026968826,"OH"
"44825",15.6107929866426,"OH"
"44826",15.2540378143227,"OH"
"44827",15.6276810225411,"OH"
"44828",15.7905044586184,"OH"
"44830",15.3493758643718,"OH"
"44833",15.9765108011019,"OH"
"44836",15.4737327056052,"OH"
"44837",15.4936221887566,"OH"
"44838",14.5446660999465,"OH"
"44839",14.8865755748705,"OH"
"44840",15.4601212188681,"OH"
"44841",15.4686745875724,"OH"
"44842",15.7261584218577,"OH"
"44843",15.4067870095451,"OH"
"44844",15.6366171845848,"OH"
"44845",15.4328944211749,"OH"
"44846",14.9090790015978,"OH"
"44847",15.3060227645525,"OH"
"44848",14.963864762656,"OH"
"44849",15.8893479165541,"OH"
"44850",14.3899845036943,"OH"
"44851",15.3779387815093,"OH"
"44853",15.4899174089942,"OH"
"44854",15.7449996861392,"OH"
"44855",15.5981924135941,"OH"
"44856",15.6468350904178,"OH"
"44857",15.3593261497455,"OH"
"44859",15.4094616380715,"OH"
"44860",14.8238534701125,"OH"
"44861",15.5601080787361,"OH"
"44862",14.964307386036,"OH"
"44864",15.6172374945544,"OH"
"44865",15.5695435654637,"OH"
"44866",15.102166779355,"OH"
"44867",15.4793200402861,"OH"
"44870",15.1620878914667,"OH"
"44871",15.3083770890583,"OH"
"44874",14.3732348982214,"OH"
"44875",15.6107990058255,"OH"
"44878",15.5778752163261,"OH"
"44880",15.3440524480671,"OH"
"44881",16.3760703122567,"OH"
"44882",15.613806991752,"OH"
"44883",15.3938876312751,"OH"
"44887",15.6547562789932,"OH"
"44888",14.8932829548755,"OH"
"44889",15.1791858877158,"OH"
"44890",15.5270176233855,"OH"
"44901",14.964307386036,"OH"
"44902",15.0410844636085,"OH"
"44903",15.4734765569654,"OH"
"44904",15.7128275691285,"OH"
"44905",15.1952842381149,"OH"
"44906",15.352160765075,"OH"
"44907",15.3996866807524,"OH"
"44999",15.264877979986,"OH"
"45001",15.5484875872926,"OH"
"45002",15.4097551689456,"OH"
"45003",16.2672813237419,"OH"
"45004",15.5866732906003,"OH"
"45005",16.5108299494426,"OH"
"45011",16.7282424614511,"OH"
"45012",16.7034812357459,"OH"
"45013",16.588194970287,"OH"
"45014",16.4748223768421,"OH"
"45015",16.6824526581358,"OH"
"45018",16.7034812357459,"OH"
"45025",16.7373703699949,"OH"
"45026",16.7373703699949,"OH"
"45030",15.6768631691331,"OH"
"45032",15.103940904439,"OH"
"45033",15.2493817954943,"OH"
"45034",15.9899123486345,"OH"
"45036",15.8822633855876,"OH"
"45039",15.7664262155433,"OH"
"45040",16.3648526074164,"OH"
"45041",15.0830715050472,"OH"
"45042",16.452234059449,"OH"
"45043",16.3649092978756,"OH"
"45044",16.7716484196044,"OH"
"45050",17.0418775197981,"OH"
"45051",16.0624711574037,"OH"
"45052",15.5732925498014,"OH"
"45053",16.2603625622446,"OH"
"45054",15.8660969281044,"OH"
"45055",16.7034812357459,"OH"
"45056",16.4808198026126,"OH"
"45061",16.5905614751858,"OH"
"45062",15.7427069470009,"OH"
"45063",15.8336455992387,"OH"
"45064",16.5134134587497,"OH"
"45065",15.6813844368475,"OH"
"45066",16.1245970436719,"OH"
"45067",16.8525943648573,"OH"
"45068",15.7718547587888,"OH"
"45069",16.8120890371143,"OH"
"45070",16.5834460949785,"OH"
"45071",16.7175414627318,"OH"
"45073",16.2723788098567,"OH"
"45099",16.2723788098567,"OH"
"45101",15.7080467706155,"OH"
"45102",15.1255876939987,"OH"
"45103",15.2990366930781,"OH"
"45105",15.8854820839865,"OH"
"45106",15.4628137765273,"OH"
"45107",16.0345608787963,"OH"
"45110",16.0248480016941,"OH"
"45111",15.5977320304622,"OH"
"45112",15.7062969304184,"OH"
"45113",15.6378289292706,"OH"
"45114",15.9164624244799,"OH"
"45115",15.2774198950326,"OH"
"45118",15.8827908343596,"OH"
"45119",15.4721064353777,"OH"
"45120",15.6074195117981,"OH"
"45121",15.9216488961015,"OH"
"45122",15.6568698001447,"OH"
"45123",16.1620969298465,"OH"
"45130",15.821843529275,"OH"
"45131",15.292350732596,"OH"
"45132",15.5549606354089,"OH"
"45133",16.0160006952027,"OH"
"45135",16.1941731296758,"OH"
"45138",15.7917380503342,"OH"
"45140",15.7322508808286,"OH"
"45142",16.1318206523317,"OH"
"45144",15.6422759332071,"OH"
"45145",14.9799277026477,"OH"
"45146",16.2149136719891,"OH"
"45147",15.2520846354593,"OH"
"45148",16.1333992692424,"OH"
"45150",15.2218713632849,"OH"
"45152",15.5589973980304,"OH"
"45153",15.4330024833232,"OH"
"45154",15.9201481149621,"OH"
"45155",16.0869720411782,"OH"
"45156",15.0602719357557,"OH"
"45157",15.4061944052061,"OH"
"45158",15.580823445388,"OH"
"45159",16.2210018346525,"OH"
"45160",14.9369275029157,"OH"
"45162",15.9978930147959,"OH"
"45164",15.7080803322196,"OH"
"45166",15.7917380503342,"OH"
"45167",15.8626118319868,"OH"
"45168",16.0051028972008,"OH"
"45169",15.9553456823769,"OH"
"45171",16.0208282612177,"OH"
"45172",15.4426041477739,"OH"
"45174",15.8355966249802,"OH"
"45176",15.6627177984379,"OH"
"45177",16.0197579212915,"OH"
"45201",17.3290715004059,"OH"
"45202",16.3331412255874,"OH"
"45203",16.9570099552195,"OH"
"45204",16.4153823096209,"OH"
"45205",16.2110664424682,"OH"
"45206",15.8593112309866,"OH"
"45207",16.4704144183588,"OH"
"45208",16.3007514460091,"OH"
"45209",16.7340860173893,"OH"
"45210",16.2478954688547,"OH"
"45211",15.9501644558475,"OH"
"45212",16.7333735297732,"OH"
"45213",16.4080216139543,"OH"
"45214",16.5221574013056,"OH"
"45215",16.2201116701023,"OH"
"45216",16.6418389848616,"OH"
"45217",16.5968301471736,"OH"
"45218",15.9201415342618,"OH"
"45219",16.173251921666,"OH"
"45220",15.7998070846678,"OH"
"45221",16.242328510684,"OH"
"45222",16.6105077517932,"OH"
"45223",15.9859334343799,"OH"
"45224",16.0934634062723,"OH"
"45225",16.4256237608074,"OH"
"45226",15.8768685003633,"OH"
"45227",16.3314291743278,"OH"
"45228",15.4998703169665,"OH"
"45229",16.3833947816904,"OH"
"45230",15.3086479655607,"OH"
"45231",16.0738167428153,"OH"
"45232",16.5793935247719,"OH"
"45233",15.839685784375,"OH"
"45234",17.3290715004059,"OH"
"45235",17.1494268556785,"OH"
"45236",16.1654027617689,"OH"
"45237",16.4263245855045,"OH"
"45238",16.1498271183615,"OH"
"45239",16.0783634412807,"OH"
"45240",16.1684397408717,"OH"
"45241",16.4097676755625,"OH"
"45242",15.8455691582725,"OH"
"45243",15.810372641762,"OH"
"45244",15.6079489136855,"OH"
"45245",15.2239284070618,"OH"
"45246",16.8543576023311,"OH"
"45247",15.3977944141481,"OH"
"45248",15.4019787725555,"OH"
"45249",16.1284340544758,"OH"
"45250",17.3290715004059,"OH"
"45251",15.9739669139702,"OH"
"45252",15.5251779912942,"OH"
"45253",16.1464532366217,"OH"
"45254",15.3790998161492,"OH"
"45255",15.2960322288811,"OH"
"45258",16.029785780548,"OH"
"45262",16.757653475069,"OH"
"45263",17.6366215637972,"OH"
"45264",17.3290715004059,"OH"
"45267",16.4282543780664,"OH"
"45268",15.4585374402548,"OH"
"45269",16.9527607658622,"OH"
"45270",17.3290715004059,"OH"
"45271",16.9527607658622,"OH"
"45273",17.6366215637972,"OH"
"45274",16.9527607658622,"OH"
"45275",16.2727912364438,"KY"
"45277",14.9157773497066,"KY"
"45280",17.300376471152,"OH"
"45296",17.3290715004059,"OH"
"45298",15.1260906323364,"KY"
"45299",17.5321618273766,"OH"
"45301",15.2681579079975,"OH"
"45302",16.0716000626648,"OH"
"45303",15.3593647448761,"OH"
"45304",15.3441148531611,"OH"
"45305",16.0098177796102,"OH"
"45306",16.3073680893613,"OH"
"45307",15.7722246180122,"OH"
"45308",15.7254210941737,"OH"
"45309",16.0889122602411,"OH"
"45310",15.9761171583817,"OH"
"45311",16.2132169644964,"OH"
"45312",16.0190790457987,"OH"
"45314",15.5735082451979,"OH"
"45315",16.3591447828007,"OH"
"45316",15.4523308142313,"OH"
"45317",16.123892127585,"OH"
"45318",15.9112601402651,"OH"
"45319",15.042755783764,"OH"
"45320",15.2448350832988,"OH"
"45321",15.0028949305798,"OH"
"45322",16.1671114716803,"OH"
"45323",15.309272347908,"OH"
"45324",15.5788274785124,"OH"
"45325",16.4989839707641,"OH"
"45326",15.9791824108515,"OH"
"45327",16.4232910577072,"OH"
"45328",14.8737487235361,"OH"
"45330",15.1035548298001,"OH"
"45331",15.3173169481698,"OH"
"45332",15.2574440276877,"OH"
"45333",15.9852980497795,"OH"
"45334",16.2608180814357,"OH"
"45335",15.6220198086212,"OH"
"45336",16.0480812567075,"OH"
"45337",15.8699155452698,"OH"
"45338",15.236785309181,"OH"
"45339",15.9392599810317,"OH"
"45340",16.0768452137727,"OH"
"45341",15.8441345029601,"OH"
"45342",16.4021218675651,"OH"
"45343",16.3613396803693,"OH"
"45344",15.8505247939583,"OH"
"45345",16.418346339668,"OH"
"45346",15.2707364404617,"OH"
"45347",15.0959490226363,"OH"
"45348",15.6768562264542,"OH"
"45349",16.1486055555425,"OH"
"45350",15.6749156663441,"OH"
"45351",15.8532150598765,"OH"
"45352",14.3379392498937,"OH"
"45353",16.0357462251314,"OH"
"45354",14.9002190700365,"OH"
"45356",16.029966948953,"OH"
"45358",15.7332584812145,"OH"
"45359",15.9004600763413,"OH"
"45360",15.3412890413159,"OH"
"45361",16.1493294013493,"OH"
"45362",15.5840269748334,"OH"
"45363",15.9039425754934,"OH"
"45365",16.0490981446739,"OH"
"45368",15.8994335147339,"OH"
"45369",16.1440387889272,"OH"
"45370",16.0527291247309,"OH"
"45371",16.1725637961662,"OH"
"45372",16.4951855413883,"OH"
"45373",16.0997810689094,"OH"
"45374",15.8653810227473,"OH"
"45377",16.0138860924979,"OH"
"45378",14.8952105522544,"OH"
"45380",15.7181864201733,"OH"
"45381",15.9129962751325,"OH"
"45382",14.9825040517436,"OH"
"45383",16.1001216513535,"OH"
"45384",14.9602428519563,"OH"
"45385",15.7941621850397,"OH"
"45387",15.3656228129661,"OH"
"45388",15.8538350347194,"OH"
"45389",15.4498824360328,"OH"
"45390",15.4817714409858,"OH"
"45401",16.0876810896089,"OH"
"45402",16.2983938017843,"OH"
"45403",15.4522603088494,"OH"
"45404",15.9368672333844,"OH"
"45405",15.8830495817159,"OH"
"45406",15.9711186697658,"OH"
"45407",16.2029053932221,"OH"
"45408",16.2723950237272,"OH"
"45409",15.9478757836487,"OH"
"45410",15.6360232174954,"OH"
"45412",16.5759271362127,"OH"
"45413",15.6826370835835,"OH"
"45414",15.8585813476485,"OH"
"45415",15.7921420175181,"OH"
"45416",16.0534187330096,"OH"
"45417",16.2059331586915,"OH"
"45418",16.6596221857268,"OH"
"45419",15.6866064245017,"OH"
"45420",15.6465043408168,"OH"
"45422",16.5759271362127,"OH"
"45423",16.085047893444,"OH"
"45424",15.9685072595453,"OH"
"45426",16.2562472875701,"OH"
"45427",16.3844377894827,"OH"
"45428",16.0365999909635,"OH"
"45429",15.687868307095,"OH"
"45430",15.6688764422334,"OH"
"45431",15.4068456951822,"OH"
"45432",15.3113498624677,"OH"
"45433",15.4689694597438,"OH"
"45434",15.5129126537187,"OH"
"45435",15.7702631977107,"OH"
"45437",15.2183223466941,"OH"
"45439",16.3491505122425,"OH"
"45440",15.9115528978495,"OH"
"45441",15.7481087018418,"OH"
"45448",16.0313761047424,"OH"
"45449",16.2114003129282,"OH"
"45454",15.7731536831251,"OH"
"45458",15.9243009785105,"OH"
"45459",15.7112165588243,"OH"
"45463",16.4397708323164,"OH"
"45469",16.1302265932897,"OH"
"45470",16.0313761047424,"OH"
"45475",15.7910887094105,"OH"
"45479",15.9252688278388,"OH"
"45481",15.6827171038283,"OH"
"45482",15.6153260105584,"OH"
"45490",14.9418940265913,"OH"
"45501",15.8715075234138,"OH"
"45502",16.006416203213,"OH"
"45503",16.142067820131,"OH"
"45504",16.1273555538901,"OH"
"45505",16.3990151314151,"OH"
"45506",16.2257869812578,"OH"
